Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:26,057 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2149,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624873593095465, Longitude= -71.00635218681074,  (at simulation time 313.902,400,  (at simulation time 313.904,300
2023-09-25 08:46:26,058 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2150,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.001,900,  (at simulation time 314.004,300
2023-09-25 08:46:26,059 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2151,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.100,400,  (at simulation time 314.100,800
2023-09-25 08:46:26,059 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2152,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.202,400,  (at simulation time 314.202,800
2023-09-25 08:46:26,059 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2153,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.300,900,  (at simulation time 314.301,300
2023-09-25 08:46:26,059 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2154,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.400,400,  (at simulation time 314.402,800
2023-09-25 08:46:26,059 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2155,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.501,900,  (at simulation time 314.503,300
2023-09-25 08:46:26,059 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2156,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.602,400,  (at simulation time 314.604,300
2023-09-25 08:46:26,059 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2157,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.702,400,  (at simulation time 314.703,800
2023-09-25 08:46:26,060 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2158,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.801,400,  (at simulation time 314.803,800
2023-09-25 08:46:26,060 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2159,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863074414115, Longitude= -71.00643880389856,  (at simulation time 314.900,400,  (at simulation time 314.901,300
2023-09-25 08:46:26,062 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2160,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.000,900,  (at simulation time 315.003,300
2023-09-25 08:46:26,062 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2161,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.101,900,  (at simulation time 315.104,300
2023-09-25 08:46:26,062 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2162,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.202,400,  (at simulation time 315.203,800
2023-09-25 08:46:26,062 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2163,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.300,900,  (at simulation time 315.303,300
2023-09-25 08:46:26,062 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2164,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.402,400,  (at simulation time 315.404,300
2023-09-25 08:46:26,063 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2165,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.500,900,  (at simulation time 315.503,300
2023-09-25 08:46:26,063 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2166,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.600,400,  (at simulation time 315.601,800
2023-09-25 08:46:26,064 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2167,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.700,400,  (at simulation time 315.701,800
2023-09-25 08:46:26,064 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2168,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.800,400,  (at simulation time 315.802,800
2023-09-25 08:46:26,064 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2169,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624854265078376, Longitude= -71.00651134478291,  (at simulation time 315.900,900,  (at simulation time 315.903,300
2023-09-25 08:46:26,066 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2170,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.002,400,  (at simulation time 316.004,800
2023-09-25 08:46:26,066 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2171,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.101,400,  (at simulation time 316.101,800
2023-09-25 08:46:26,066 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2172,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.201,900,  (at simulation time 316.203,300
2023-09-25 08:46:26,067 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2173,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.300,400,  (at simulation time 316.300,800
2023-09-25 08:46:26,067 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2174,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.402,400,  (at simulation time 316.403,300
2023-09-25 08:46:26,067 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2175,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.501,900,  (at simulation time 316.504,300
2023-09-25 08:46:26,067 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2176,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.601,900,  (at simulation time 316.604,300
2023-09-25 08:46:26,067 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2177,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.701,900,  (at simulation time 316.702,800
2023-09-25 08:46:26,067 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2178,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.800,400,  (at simulation time 316.802,800
2023-09-25 08:46:26,067 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2179,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848515494485, Longitude= -71.00659505239227,  (at simulation time 316.901,900,  (at simulation time 316.902,800
2023-09-25 08:46:26,069 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2180,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.001,900,  (at simulation time 317.002,300
2023-09-25 08:46:26,069 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2181,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.101,400,  (at simulation time 317.101,800
2023-09-25 08:46:26,069 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2182,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.200,400,  (at simulation time 317.201,300
2023-09-25 08:46:26,069 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2183,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.301,900,  (at simulation time 317.302,300
2023-09-25 08:46:26,069 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2184,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.401,400,  (at simulation time 317.402,300
2023-09-25 08:46:26,069 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2185,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.501,400,  (at simulation time 317.502,300
2023-09-25 08:46:26,069 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2186,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.602,400,  (at simulation time 317.603,300
2023-09-25 08:46:26,070 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2187,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.702,400,  (at simulation time 317.703,800
2023-09-25 08:46:26,070 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2188,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.802,400,  (at simulation time 317.802,800
2023-09-25 08:46:26,070 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2189,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624843438258615, Longitude= -71.00667865854892,  (at simulation time 317.901,900,  (at simulation time 317.903,300
2023-09-25 08:46:26,071 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2190,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.001,900,  (at simulation time 318.003,300
2023-09-25 08:46:26,071 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2191,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.101,900,  (at simulation time 318.103,800
2023-09-25 08:46:26,071 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2192,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.200,900,  (at simulation time 318.202,800
2023-09-25 08:46:26,071 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2193,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.300,400,  (at simulation time 318.301,800
2023-09-25 08:46:26,071 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2194,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.401,400,  (at simulation time 318.403,300
2023-09-25 08:46:26,071 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2195,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.501,900,  (at simulation time 318.503,800
2023-09-25 08:46:26,072 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2196,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.601,900,  (at simulation time 318.603,300
2023-09-25 08:46:26,072 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2197,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.700,900,  (at simulation time 318.703,300
2023-09-25 08:46:26,072 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2198,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.800,400,  (at simulation time 318.801,300
2023-09-25 08:46:26,072 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2199,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483830458263, Longitude= -71.00676319306746,  (at simulation time 318.900,400,  (at simulation time 318.901,800
2023-09-25 08:46:26,073 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2200,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.000,400,  (at simulation time 319.001,800
2023-09-25 08:46:26,073 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2201,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.100,900,  (at simulation time 319.101,300
2023-09-25 08:46:26,073 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2202,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.201,900,  (at simulation time 319.202,800
2023-09-25 08:46:26,073 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2203,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.301,400,  (at simulation time 319.302,300
2023-09-25 08:46:26,074 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2204,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.401,900,  (at simulation time 319.404,300
2023-09-25 08:46:26,074 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2205,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.502,400,  (at simulation time 319.503,800
2023-09-25 08:46:26,074 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2206,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.600,900,  (at simulation time 319.602,300
2023-09-25 08:46:26,074 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2207,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.701,900,  (at simulation time 319.703,300
2023-09-25 08:46:26,074 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2208,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.802,400,  (at simulation time 319.804,300
2023-09-25 08:46:26,074 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2209,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483884242234, Longitude= -71.00684436178948,  (at simulation time 319.901,400,  (at simulation time 319.902,800
2023-09-25 08:46:26,076 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2210,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484226039942, Longitude= -71.00692952256804,  (at simulation time 320.000,400,  (at simulation time 320.001,800
2023-09-25 08:46:26,076 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2211,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484226039942, Longitude= -71.00692952256804,  (at simulation time 320.101,400,  (at simulation time 320.102,800
2023-09-25 08:46:26,076 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2212,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484226039942, Longitude= -71.00692952256804,  (at simulation time 320.200,900,  (at simulation time 320.203,300
